
time,wx,wy,wz,ax,ay,az,
04:06:07:402,0.10,0.25,0.09,-1.03,1.27,-0.82,
04:06:07:403,0.10,0.25,0.09,-0.83,1.69,-0.53,
04:06:07:403,0.11,0.26,0.08,-0.83,1.69,-0.53,
04:06:07:405,0.14,0.28,0.05,-0.83,1.69,-0.53,
04:06:07:407,0.15,0.28,0.04,-0.83,1.69,-0.53,
04:06:07:408,0.14,0.28,0.05,-0.83,1.69,-0.53,
04:06:07:412,0.11,0.28,0.06,-0.83,1.69,-0.53,
04:06:07:413,0.11,0.28,0.06,-1.50,-0.43,0.12,
04:06:07:413,0.10,0.25,0.07,-1.50,-0.43,0.12,
04:06:07:415,0.09,0.22,0.07,-1.50,-0.43,0.12,
04:06:07:416,0.05,0.16,0.08,-1.50,-0.43,0.12,
04:06:07:419,-0.01,0.12,0.10,-1.50,-0.43,0.12,
04:06:07:426,-0.04,0.08,0.10,-1.50,-0.43,0.12,
04:06:07:428,-0.04,0.08,0.10,-1.75,-0.31,-0.31,
04:06:07:428,-0.04,0.07,0.08,-1.75,-0.31,-0.31,
04:06:07:429,-0.05,0.05,0.05,-1.75,-0.31,-0.31,
04:06:07:430,-0.06,0.05,0.03,-1.75,-0.31,-0.31,
04:06:07:430,-0.07,0.07,-0.01,-1.75,-0.31,-0.31,
04:06:07:435,0.00,0.13,-0.15,-1.75,-0.31,-0.31,
04:06:07:436,0.01,0.14,-0.18,-1.75,-0.31,-0.31,
04:06:07:436,0.01,0.14,-0.18,-1.75,-0.31,-0.31,
04:06:07:437,0.01,0.14,-0.18,-0.39,1.01,1.21,
04:06:07:437,-0.00,0.16,-0.20,-0.39,1.01,1.21,
04:06:07:459,-0.02,0.15,-0.20,-0.39,1.01,1.21,
04:06:07:460,-0.02,0.12,-0.20,-0.39,1.01,1.21,
04:06:07:461,-0.02,0.10,-0.20,-0.39,1.01,1.21,
04:06:07:461,-0.02,0.10,-0.20,-1.20,-0.85,1.02,
04:06:07:462,-0.05,0.04,-0.18,-1.20,-0.85,1.02,
04:06:07:463,-0.07,0.02,-0.16,-1.20,-0.85,1.02,
04:06:07:463,-0.10,-0.02,-0.12,-1.20,-0.85,1.02,
04:06:07:464,-0.09,-0.04,-0.10,-1.20,-0.85,1.02,
04:06:07:464,-0.08,-0.05,-0.10,-1.20,-0.85,1.02,
04:06:07:465,-0.06,-0.05,-0.10,-1.20,-0.85,1.02,
04:06:07:466,-0.06,-0.05,-0.10,-1.40,-0.27,0.59,
04:06:07:466,-0.05,-0.03,-0.10,-1.40,-0.27,0.59,
04:06:07:467,-0.04,-0.02,-0.11,-1.40,-0.27,0.59,
04:06:07:467,-0.04,-0.02,-0.11,-0.50,1.42,-0.31,
04:06:07:468,-0.02,0.02,-0.12,-0.50,1.42,-0.31,
04:06:07:468,-0.03,0.06,-0.12,-0.50,1.42,-0.31,
04:06:07:469,-0.05,0.07,-0.12,-0.50,1.42,-0.31,
04:06:07:470,-0.08,0.08,-0.10,-0.50,1.42,-0.31,
04:06:07:470,-0.11,0.10,-0.09,-0.50,1.42,-0.31,
04:06:07:475,-0.12,0.13,-0.06,-0.50,1.42,-0.31,
04:06:07:479,-0.12,0.13,-0.06,-0.50,1.42,-0.31,
04:06:07:480,-0.13,0.14,-0.05,-0.50,1.42,-0.31,
04:06:07:480,-0.13,0.14,-0.05,-0.54,0.53,-0.80,
04:06:07:481,-0.12,0.14,-0.04,-0.54,0.53,-0.80,
04:06:07:481,-0.11,0.15,-0.03,-0.54,0.53,-0.80,
04:06:07:481,-0.06,0.14,-0.03,-0.54,0.53,-0.80,
04:06:07:482,-0.06,0.14,-0.03,0.26,-0.24,1.12,
04:06:07:482,-0.05,0.13,-0.03,0.26,-0.24,1.12,
04:06:07:485,-0.03,0.14,-0.01,0.26,-0.24,1.12,
04:06:07:487,-0.03,0.14,0.02,0.26,-0.24,1.12,
04:06:07:494,-0.04,0.13,0.03,0.26,-0.24,1.12,
04:06:07:495,-0.04,0.13,0.03,-0.09,-1.16,0.07,
04:06:07:495,-0.04,0.10,0.05,-0.09,-1.16,0.07,
04:06:07:495,-0.04,0.10,0.05,-0.09,-1.16,0.07,
04:06:07:496,-0.06,0.13,0.07,-0.09,-1.16,0.07,
04:06:07:496,-0.07,0.14,0.07,-0.09,-1.16,0.07,
04:06:07:499,-0.08,0.16,0.06,-0.09,-1.16,0.07,
04:06:07:501,-0.08,0.16,0.06,-0.27,0.64,-1.20,
04:06:07:502,-0.09,0.18,0.04,-0.27,0.64,-1.20,
04:06:07:502,-0.09,0.21,0.03,-0.27,0.64,-1.20,
04:06:07:505,-0.08,0.26,0.01,-0.27,0.64,-1.20,
04:06:07:507,-0.07,0.30,-0.01,-0.27,0.64,-1.20,
04:06:07:508,-0.07,0.32,-0.02,-0.27,0.64,-1.20,
04:06:07:515,-0.02,0.35,-0.00,-0.27,0.64,-1.20,
04:06:07:516,-0.02,0.35,-0.00,-0.27,0.64,-1.20,
04:06:07:516,0.00,0.34,0.00,-0.27,0.64,-1.20,
04:06:07:517,0.00,0.34,0.00,-1.47,-0.71,0.75,
04:06:07:517,0.01,0.32,0.01,-1.47,-0.71,0.75,
04:06:07:518,0.00,0.26,0.06,-1.47,-0.71,0.75,
04:06:07:524,0.00,0.26,0.06,-2.96,-1.61,-0.04,
04:06:07:525,-0.01,0.20,0.10,-2.96,-1.61,-0.04,
04:06:07:525,-0.01,0.18,0.12,-2.96,-1.61,-0.04,
04:06:07:526,0.03,0.12,0.12,-2.96,-1.61,-0.04,
04:06:07:526,0.05,0.09,0.11,-2.96,-1.61,-0.04,
04:06:07:529,0.09,0.08,0.10,-2.96,-1.61,-0.04,
04:06:07:532,0.10,0.08,0.08,-2.96,-1.61,-0.04,
04:06:07:533,0.10,0.08,0.08,-1.61,-1.01,0.78,
04:06:07:539,0.11,0.08,0.06,-1.61,-1.01,0.78,
04:06:07:540,0.11,0.08,0.02,-1.61,-1.01,0.78,
04:06:07:540,0.11,0.11,-0.03,-1.61,-1.01,0.78,
04:06:07:540,0.10,0.12,-0.06,-1.61,-1.01,0.78,
04:06:07:541,0.10,0.12,-0.06,-1.31,-0.37,-1.30,
04:06:07:541,0.06,0.16,-0.13,-1.31,-0.37,-1.30,
04:06:07:542,0.04,0.19,-0.15,-1.31,-0.37,-1.30,
04:06:07:547,0.03,0.20,-0.17,-1.31,-0.37,-1.30,
04:06:07:548,0.03,0.23,-0.23,-1.31,-0.37,-1.30,
04:06:07:548,0.06,0.24,-0.28,-1.31,-0.37,-1.30,
04:06:07:564,0.06,0.24,-0.28,-2.29,-1.85,0.92,
04:06:07:565,0.07,0.23,-0.30,-2.29,-1.85,0.92,
04:06:07:565,0.07,0.22,-0.30,-2.29,-1.85,0.92,
04:06:07:566,0.06,0.20,-0.29,-2.29,-1.85,0.92,
04:06:07:566,0.06,0.16,-0.25,-2.29,-1.85,0.92,
04:06:07:567,0.06,0.12,-0.24,-2.29,-1.85,0.92,
04:06:07:567,0.06,0.12,-0.24,-2.27,-1.84,0.93,
04:06:07:567,0.07,0.03,-0.18,-2.27,-1.84,0.93,
04:06:07:568,0.06,-0.00,-0.16,-2.27,-1.84,0.93,
04:06:07:568,0.05,-0.03,-0.14,-2.27,-1.84,0.93,
04:06:07:569,0.02,-0.08,-0.10,-2.27,-1.84,0.93,
04:06:07:571,0.01,-0.08,-0.08,-2.27,-1.84,0.93,
04:06:07:572,0.01,-0.08,-0.08,-0.75,0.28,0.06,
04:06:07:573,0.03,-0.05,-0.09,-0.75,0.28,0.06,
04:06:07:573,0.04,-0.03,-0.10,-0.75,0.28,0.06,
04:06:07:574,0.06,0.03,-0.13,-0.75,0.28,0.06,
04:06:07:576,0.06,0.07,-0.14,-0.75,0.28,0.06,
04:06:07:579,0.04,0.14,-0.15,-0.75,0.28,0.06,
04:06:07:581,0.03,0.21,-0.16,-0.75,0.28,0.06,
04:06:07:581,0.03,0.21,-0.16,0.06,0.47,-0.82,
04:06:07:582,0.04,0.23,-0.17,0.06,0.47,-0.82,
04:06:07:584,0.05,0.28,-0.18,0.06,0.47,-0.82,
04:06:07:586,0.04,0.30,-0.17,0.06,0.47,-0.82,
04:06:07:589,0.02,0.29,-0.14,0.06,0.47,-0.82,
04:06:07:594,0.02,0.29,-0.14,-1.35,-1.81,-0.30,
04:06:07:595,-0.05,0.25,-0.03,-1.35,-1.81,-0.30,
04:06:07:595,-0.05,0.23,-0.01,-1.35,-1.81,-0.30,
04:06:07:596,-0.05,0.23,-0.01,-1.35,-1.81,-0.30,
04:06:07:597,-0.05,0.20,0.03,-1.35,-1.81,-0.30,
04:06:07:598,-0.05,0.19,0.07,-1.35,-1.81,-0.30,
04:06:07:602,-0.05,0.19,0.07,-1.56,-0.61,-0.03,
04:06:07:603,-0.05,0.18,0.11,-1.56,-0.61,-0.03,
04:06:07:603,-0.05,0.18,0.12,-1.56,-0.61,-0.03,
04:06:07:606,-0.04,0.18,0.13,-1.56,-0.61,-0.03,
04:06:07:606,-0.04,0.19,0.13,-1.56,-0.61,-0.03,
04:06:07:608,-0.04,0.20,0.12,-1.56,-0.61,-0.03,
04:06:07:611,-0.03,0.22,0.10,-1.56,-0.61,-0.03,
04:06:07:612,-0.03,0.22,0.10,-0.92,1.20,-0.45,
04:06:07:612,-0.01,0.25,0.06,-0.92,1.20,-0.45,
04:06:07:614,-0.00,0.27,0.05,-0.92,1.20,-0.45,
04:06:07:616,0.01,0.29,0.01,-0.92,1.20,-0.45,
04:06:07:618,-0.00,0.29,-0.01,-0.92,1.20,-0.45,
04:06:07:624,-0.02,0.31,-0.01,-0.92,1.20,-0.45,
04:06:07:625,-0.03,0.30,-0.02,-0.92,1.20,-0.45,
04:06:07:625,-0.03,0.30,-0.02,-1.76,-0.40,-0.72,
04:06:07:626,-0.05,0.26,-0.01,-1.76,-0.40,-0.72,
04:06:07:631,-0.06,0.24,-0.01,-1.76,-0.40,-0.72,
04:06:07:631,-0.07,0.20,-0.00,-1.76,-0.40,-0.72,
04:06:07:635,-0.07,0.20,-0.00,-2.47,-1.66,-1.10,
04:06:07:636,-0.15,0.10,0.03,-2.47,-1.66,-1.10,
04:06:07:636,-0.16,0.08,0.02,-2.47,-1.66,-1.10,
04:06:07:645,-0.16,0.08,0.02,-2.47,-1.66,-1.10,
04:06:07:645,-0.14,0.06,-0.00,-2.47,-1.66,-1.10,
04:06:07:650,-0.13,0.06,-0.02,-2.47,-1.66,-1.10,
04:06:07:651,-0.09,0.08,-0.09,-2.47,-1.66,-1.10,
04:06:07:651,-0.09,0.08,-0.09,-1.14,-0.19,-0.15,
04:06:07:652,-0.09,0.09,-0.11,-1.14,-0.19,-0.15,
04:06:07:652,-0.09,0.11,-0.12,-1.14,-0.19,-0.15,
04:06:07:653,-0.08,0.14,-0.16,-1.14,-0.19,-0.15,
04:06:07:653,-0.06,0.16,-0.20,-1.14,-0.19,-0.15,
04:06:07:654,-0.06,0.16,-0.20,-1.28,-0.46,-0.87,
04:06:07:654,-0.06,0.17,-0.22,-1.28,-0.46,-0.87,
04:06:07:655,-0.06,0.18,-0.22,-1.28,-0.46,-0.87,
04:06:07:655,-0.06,0.17,-0.22,-1.28,-0.46,-0.87,
04:06:07:656,-0.06,0.14,-0.22,-1.28,-0.46,-0.87,
04:06:07:658,-0.05,0.13,-0.21,-1.28,-0.46,-0.87,
04:06:07:662,-0.05,0.12,-0.19,-1.28,-0.46,-0.87,
04:06:07:662,-0.05,0.12,-0.19,-1.78,-1.56,-0.54,
04:06:07:663,-0.05,0.11,-0.16,-1.78,-1.56,-0.54,
04:06:07:664,-0.04,0.10,-0.15,-1.78,-1.56,-0.54,
04:06:07:667,-0.04,0.07,-0.13,-1.78,-1.56,-0.54,
04:06:07:668,-0.02,0.06,-0.11,-1.78,-1.56,-0.54,
04:06:07:675,-0.02,0.06,-0.11,-0.95,-0.55,-0.98,
04:06:07:676,0.00,0.12,-0.08,-0.95,-0.55,-0.98,
04:06:07:677,0.02,0.14,-0.08,-0.95,-0.55,-0.98,
04:06:07:677,0.02,0.14,-0.08,-0.95,-0.55,-0.98,
04:06:07:678,0.03,0.16,-0.08,-0.95,-0.55,-0.98,
04:06:07:680,0.06,0.19,-0.09,-0.95,-0.55,-0.98,
04:06:07:681,0.08,0.24,-0.10,-0.95,-0.55,-0.98,
04:06:07:682,0.08,0.24,-0.10,-0.56,0.22,-1.01,
04:06:07:682,0.09,0.27,-0.10,-0.56,0.22,-1.01,
04:06:07:684,0.11,0.31,-0.10,-0.56,0.22,-1.01,
04:06:07:687,0.12,0.34,-0.10,-0.56,0.22,-1.01,
04:06:07:688,0.13,0.35,-0.09,-0.56,0.22,-1.01,
04:06:07:691,0.13,0.35,-0.09,-1.30,-0.64,-0.51,
04:06:07:692,0.14,0.36,-0.06,-1.30,-0.64,-0.51,
04:06:07:693,0.15,0.35,-0.05,-1.30,-0.64,-0.51,
04:06:07:694,0.15,0.34,-0.04,-1.30,-0.64,-0.51,
04:06:07:696,0.13,0.34,0.01,-1.30,-0.64,-0.51,
04:06:07:698,0.11,0.31,0.05,-1.30,-0.64,-0.51,
04:06:07:701,0.12,0.28,0.07,-1.30,-0.64,-0.51,
04:06:07:702,0.12,0.28,0.07,-2.01,-0.63,-0.23,
04:06:07:702,0.13,0.27,0.07,-2.01,-0.63,-0.23,
04:06:07:709,0.14,0.26,0.08,-2.01,-0.63,-0.23,
04:06:07:710,0.13,0.26,0.08,-2.01,-0.63,-0.23,
04:06:07:710,0.13,0.26,0.08,-2.01,-0.63,-0.23,
04:06:07:715,0.14,0.28,0.03,-2.01,-0.63,-0.23,
04:06:07:716,0.14,0.28,0.03,-2.01,-0.63,-0.23,
04:06:07:716,0.13,0.29,0.02,-2.01,-0.63,-0.23,
04:06:07:717,0.13,0.29,0.02,-1.62,-0.43,-0.06,
04:06:07:717,0.11,0.29,0.01,-1.62,-0.43,-0.06,
04:06:07:729,0.07,0.29,0.00,-1.62,-0.43,-0.06,
04:06:07:730,0.04,0.29,-0.01,-1.62,-0.43,-0.06,
04:06:07:731,0.04,0.29,-0.01,-1.62,-0.43,-0.04,
04:06:07:732,0.03,0.27,-0.03,-1.62,-0.43,-0.04,
04:06:07:732,0.01,0.25,-0.05,-1.62,-0.43,-0.04,
04:06:07:733,-0.01,0.24,-0.06,-1.62,-0.43,-0.04,
04:06:07:734,-0.05,0.24,-0.07,-1.62,-0.43,-0.04,
04:06:07:735,-0.05,0.24,-0.07,-2.01,-0.60,0.24,
04:06:07:735,-0.06,0.22,-0.08,-2.01,-0.60,0.24,
04:06:07:736,-0.06,0.21,-0.10,-2.01,-0.60,0.24,
04:06:07:736,-0.05,0.20,-0.12,-2.01,-0.60,0.24,
04:06:07:737,-0.08,0.18,-0.13,-2.01,-0.60,0.24,
04:06:07:739,-0.10,0.16,-0.12,-2.01,-0.60,0.24,
04:06:07:741,-0.10,0.16,-0.12,-2.29,-0.40,-0.14,
04:06:07:742,-0.12,0.11,-0.14,-2.29,-0.40,-0.14,
04:06:07:742,-0.11,0.11,-0.15,-2.29,-0.40,-0.14,
04:06:07:744,-0.10,0.09,-0.15,-2.29,-0.40,-0.14,
04:06:07:747,-0.12,0.06,-0.16,-2.29,-0.40,-0.14,
04:06:07:748,-0.14,0.03,-0.16,-2.29,-0.40,-0.14,
04:06:07:753,-0.10,0.05,-0.19,-2.29,-0.40,-0.14,
04:06:07:754,-0.10,0.05,-0.19,-2.29,-0.40,-0.14,
04:06:07:754,-0.10,0.05,-0.19,-0.99,-0.20,0.68,
04:06:07:755,-0.06,0.07,-0.21,-0.99,-0.20,0.68,
04:06:07:756,-0.06,0.09,-0.21,-0.99,-0.20,0.68,
04:06:07:759,-0.08,0.12,-0.20,-0.99,-0.20,0.68,
04:06:07:761,-0.08,0.12,-0.20,-1.43,-0.52,-1.26,
04:06:07:762,-0.10,0.14,-0.18,-1.43,-0.52,-1.26,
04:06:07:763,-0.10,0.14,-0.17,-1.43,-0.52,-1.26,
04:06:07:764,-0.10,0.14,-0.17,-1.43,-0.52,-1.26,
04:06:07:767,-0.12,0.14,-0.14,-1.43,-0.52,-1.26,
04:06:07:768,-0.15,0.14,-0.11,-1.43,-0.52,-1.26,
04:06:07:772,-0.15,0.14,-0.11,-0.93,0.29,-1.04,
04:06:07:773,-0.14,0.16,-0.10,-0.93,0.29,-1.04,
04:06:07:774,-0.12,0.17,-0.10,-0.93,0.29,-1.04,
04:06:07:775,-0.08,0.20,-0.10,-0.93,0.29,-1.04,
04:06:07:776,-0.07,0.22,-0.09,-0.93,0.29,-1.04,
04:06:07:778,-0.05,0.26,-0.07,-0.93,0.29,-1.04,
04:06:07:781,-0.05,0.26,-0.07,-1.01,0.20,-0.85,
04:06:07:782,-0.04,0.28,-0.05,-1.01,0.20,-0.85,
04:06:07:783,-0.03,0.29,-0.04,-1.01,0.20,-0.85,
04:06:07:784,-0.02,0.29,-0.01,-1.01,0.20,-0.85,
04:06:07:787,-0.03,0.30,0.03,-1.01,0.20,-0.85,
04:06:07:789,-0.03,0.30,0.05,-1.01,0.20,-0.85,
04:06:07:794,-0.02,0.29,0.09,-1.01,0.20,-0.85,
04:06:07:795,-0.01,0.29,0.10,-1.01,0.20,-0.85,
04:06:07:795,-0.01,0.29,0.10,-1.01,0.20,-0.85,
04:06:07:796,-0.01,0.29,0.10,-1.33,-0.35,-0.69,
04:06:07:796,-0.01,0.30,0.11,-1.33,-0.35,-0.69,
04:06:07:798,0.00,0.32,0.12,-1.33,-0.35,-0.69,
04:06:07:802,0.00,0.32,0.12,-1.25,-0.25,-0.34,
04:06:07:802,0.02,0.35,0.11,-1.25,-0.25,-0.34,
04:06:07:803,0.03,0.35,0.10,-1.25,-0.25,-0.34,
04:06:07:810,0.04,0.36,0.09,-1.25,-0.25,-0.34,
04:06:07:811,0.04,0.36,0.08,-1.25,-0.25,-0.34,
04:06:07:811,0.03,0.37,0.07,-1.25,-0.25,-0.34,
04:06:07:812,0.02,0.35,0.06,-1.25,-0.25,-0.34,
04:06:07:812,0.02,0.33,0.03,-1.25,-0.25,-0.34,
04:06:07:813,0.02,0.33,0.03,-1.84,-0.11,-0.96,
04:06:07:815,0.01,0.33,0.02,-1.84,-0.11,-0.96,
04:06:07:817,0.01,0.32,0.00,-1.84,-0.11,-0.96,
04:06:07:819,0.01,0.29,-0.03,-1.84,-0.11,-0.96,
04:06:07:824,0.01,0.26,-0.06,-1.84,-0.11,-0.96,
04:06:07:825,0.01,0.26,-0.06,-2.05,-0.26,-0.28,
04:06:07:825,0.02,0.25,-0.06,-2.05,-0.26,-0.28,
04:06:07:825,0.01,0.22,-0.09,-2.05,-0.26,-0.28,
04:06:07:826,0.01,0.21,-0.10,-2.05,-0.26,-0.28,
04:06:07:828,0.00,0.19,-0.12,-2.05,-0.26,-0.28,
04:06:07:834,0.00,0.19,-0.12,-2.04,-0.25,-0.27,
04:06:07:834,-0.00,0.15,-0.17,-2.04,-0.25,-0.27,
04:06:07:835,-0.00,0.15,-0.17,-2.04,-0.25,-0.27,
04:06:07:835,0.01,0.14,-0.19,-2.04,-0.25,-0.27,
04:06:07:841,0.04,0.15,-0.22,-2.04,-0.25,-0.27,
04:06:07:841,0.05,0.15,-0.24,-2.04,-0.25,-0.27,
04:06:07:842,0.05,0.15,-0.24,-1.63,0.34,-0.67,
04:06:07:842,0.04,0.15,-0.26,-1.63,0.34,-0.67,
04:06:07:842,0.04,0.16,-0.27,-1.63,0.34,-0.67,
04:06:07:844,0.04,0.17,-0.27,-1.63,0.34,-0.67,
04:06:07:846,0.04,0.17,-0.28,-1.63,0.34,-0.67,
04:06:07:848,0.03,0.17,-0.27,-1.63,0.34,-0.67,
04:06:07:851,0.03,0.17,-0.27,-1.53,-0.09,-0.66,
04:06:07:852,0.02,0.16,-0.26,-1.53,-0.09,-0.66,
04:06:07:852,0.01,0.16,-0.25,-1.53,-0.09,-0.66,
04:06:07:855,0.01,0.16,-0.23,-1.53,-0.09,-0.66,
04:06:07:856,0.01,0.16,-0.22,-1.53,-0.09,-0.66,
04:06:07:858,-0.02,0.15,-0.19,-1.53,-0.09,-0.66,
04:06:07:862,-0.05,0.15,-0.15,-1.53,-0.09,-0.66,
04:06:07:862,-0.05,0.15,-0.15,-1.57,0.50,-1.51,
04:06:07:863,-0.05,0.16,-0.14,-1.57,0.50,-1.51,
04:06:07:864,-0.02,0.18,-0.14,-1.57,0.50,-1.51,
04:06:07:866,0.01,0.20,-0.13,-1.57,0.50,-1.51,
04:06:07:868,0.00,0.21,-0.13,-1.57,0.50,-1.51,
04:06:07:875,0.00,0.21,-0.13,-0.50,0.57,-0.21,
04:06:07:876,-0.01,0.30,-0.07,-0.50,0.57,-0.21,
04:06:07:877,-0.01,0.30,-0.07,-0.50,0.57,-0.21,
04:06:07:877,-0.01,0.30,-0.07,-0.50,0.57,-0.21,
04:06:07:878,-0.02,0.33,-0.05,-0.50,0.57,-0.21,
04:06:07:880,-0.05,0.33,-0.01,-0.50,0.57,-0.21,
04:06:07:882,-0.06,0.33,0.02,-0.50,0.57,-0.21,
04:06:07:882,-0.06,0.33,0.02,-0.50,0.57,-0.21,
04:06:07:883,-0.06,0.33,0.02,-1.11,0.64,-0.74,
04:06:07:884,-0.04,0.34,0.03,-1.11,0.64,-0.74,
04:06:07:887,-0.06,0.35,0.06,-1.11,0.64,-0.74,
04:06:07:889,-0.07,0.36,0.07,-1.11,0.64,-0.74,
04:06:07:892,-0.07,0.36,0.09,-1.11,0.64,-0.74,
04:06:07:893,-0.05,0.35,0.08,-1.11,0.64,-0.74,
04:06:07:893,-0.05,0.35,0.08,-1.18,0.45,0.27,
04:06:07:895,-0.04,0.35,0.08,-1.18,0.45,0.27,
04:06:07:896,-0.06,0.35,0.10,-1.18,0.45,0.27,
04:06:07:899,-0.10,0.34,0.12,-1.18,0.45,0.27,
04:06:07:901,-0.12,0.31,0.11,-1.18,0.45,0.27,
04:06:07:902,-0.12,0.31,0.11,-1.91,0.16,-0.71,
04:06:07:903,-0.12,0.30,0.11,-1.91,0.16,-0.71,
04:06:07:904,-0.12,0.29,0.08,-1.91,0.16,-0.71,
04:06:07:906,-0.12,0.29,0.07,-1.91,0.16,-0.71,
04:06:07:908,-0.13,0.29,0.05,-1.91,0.16,-0.71,
04:06:07:916,-0.11,0.28,-0.04,-1.91,0.16,-0.71,
04:06:07:917,-0.11,0.28,-0.06,-1.91,0.16,-0.71,
04:06:07:917,-0.11,0.28,-0.06,-1.91,0.16,-0.71,
04:06:07:918,-0.11,0.28,-0.06,-1.41,-0.03,0.48,
04:06:07:919,-0.10,0.28,-0.07,-1.41,-0.03,0.48,
04:06:07:919,-0.11,0.28,-0.08,-1.41,-0.03,0.48,
04:06:07:926,-0.13,0.27,-0.11,-1.41,-0.03,0.48,
04:06:07:927,-0.13,0.25,-0.12,-1.41,-0.03,0.48,
04:06:07:928,-0.13,0.25,-0.12,-2.23,-0.18,-0.53,
04:06:07:928,-0.10,0.24,-0.14,-2.23,-0.18,-0.53,
04:06:07:929,-0.10,0.23,-0.16,-2.23,-0.18,-0.53,
04:06:07:931,-0.11,0.22,-0.16,-2.23,-0.18,-0.53,
04:06:07:932,-0.11,0.22,-0.16,-2.21,-0.18,-0.54,
04:06:07:933,-0.10,0.20,-0.16,-2.21,-0.18,-0.54,
04:06:07:933,-0.09,0.19,-0.17,-2.21,-0.18,-0.54,
04:06:07:934,-0.04,0.18,-0.20,-2.21,-0.18,-0.54,
04:06:07:944,-0.03,0.15,-0.21,-2.21,-0.18,-0.54,
04:06:07:945,-0.04,0.13,-0.20,-2.21,-0.18,-0.54,
04:06:07:945,-0.09,0.11,-0.17,-2.21,-0.18,-0.54,
04:06:07:946,-0.09,0.11,-0.17,-2.13,-0.51,-1.32,
04:06:07:946,-0.10,0.09,-0.17,-2.13,-0.51,-1.32,
04:06:07:947,-0.08,0.09,-0.18,-2.13,-0.51,-1.32,
04:06:07:947,-0.06,0.09,-0.20,-2.13,-0.51,-1.32,
04:06:07:948,-0.09,0.12,-0.19,-2.13,-0.51,-1.32,
04:06:07:953,-0.11,0.20,-0.19,-2.13,-0.51,-1.32,
04:06:07:953,-0.11,0.20,-0.19,-2.13,-0.51,-1.32,
04:06:07:954,-0.11,0.20,-0.19,-0.77,0.28,-0.96,
04:06:07:954,-0.06,0.25,-0.23,-0.77,0.28,-0.96,
04:06:07:956,-0.03,0.27,-0.24,-0.77,0.28,-0.96,
04:06:07:958,-0.01,0.33,-0.24,-0.77,0.28,-0.96,
04:06:07:962,-0.00,0.37,-0.22,-0.77,0.28,-0.96,
04:06:07:963,-0.00,0.37,-0.22,-0.95,0.44,-0.58,
04:06:07:963,0.01,0.38,-0.22,-0.95,0.44,-0.58,
04:06:07:964,0.05,0.38,-0.21,-0.95,0.44,-0.58,
04:06:07:966,0.07,0.37,-0.18,-0.95,0.44,-0.58,
04:06:07:969,0.07,0.36,-0.16,-0.95,0.44,-0.58,
04:06:07:972,0.07,0.33,-0.08,-0.95,0.44,-0.58,
04:06:07:979,0.07,0.33,-0.08,-1.91,0.24,-0.35,
04:06:07:980,0.08,0.32,-0.06,-1.91,0.24,-0.35,
04:06:07:981,0.08,0.30,-0.05,-1.91,0.24,-0.35,
04:06:07:981,0.10,0.28,-0.02,-1.91,0.24,-0.35,
04:06:07:982,0.12,0.29,0.01,-1.91,0.24,-0.35,
04:06:07:983,0.14,0.30,0.02,-1.91,0.24,-0.35,
04:06:07:983,0.14,0.30,0.02,-1.26,0.32,0.24,
04:06:07:983,0.13,0.31,0.03,-1.26,0.32,0.24,
04:06:07:984,0.11,0.34,0.04,-1.26,0.32,0.24,
04:06:07:987,0.11,0.36,0.03,-1.26,0.32,0.24,
04:06:07:989,0.12,0.36,0.02,-1.26,0.32,0.24,
04:06:07:993,0.10,0.40,-0.02,-1.26,0.32,0.24,
04:06:07:994,0.10,0.40,-0.02,-1.26,0.32,0.24,
04:06:07:995,0.10,0.40,-0.02,-1.09,0.09,-0.50,
04:06:07:995,0.07,0.41,-0.02,-1.09,0.09,-0.50,
04:06:07:996,0.02,0.41,-0.02,-1.09,0.09,-0.50,
04:06:07:998,-0.00,0.41,-0.04,-1.09,0.09,-0.50,
04:06:08:002,-0.00,0.41,-0.04,-1.26,-0.39,0.31,
04:06:08:002,-0.01,0.41,-0.06,-1.26,-0.39,0.31,
04:06:08:003,-0.03,0.41,-0.07,-1.26,-0.39,0.31,
04:06:08:005,-0.06,0.40,-0.07,-1.26,-0.39,0.31,
04:06:08:006,-0.07,0.40,-0.07,-1.26,-0.39,0.31,
04:06:08:009,-0.05,0.38,-0.10,-1.26,-0.39,0.31,
04:06:08:011,-0.03,0.36,-0.13,-1.26,-0.39,0.31,
04:06:08:012,-0.03,0.36,-0.13,-1.77,0.40,1.33,
04:06:08:013,-0.03,0.34,-0.13,-1.77,0.40,1.33,
04:06:08:015,-0.06,0.31,-0.13,-1.77,0.40,1.33,
04:06:08:016,-0.08,0.29,-0.12,-1.77,0.40,1.33,
04:06:08:018,-0.07,0.28,-0.12,-1.77,0.40,1.33,
04:06:08:024,-0.07,0.28,-0.12,-1.94,-0.06,1.83,
04:06:08:025,-0.02,0.25,-0.15,-1.94,-0.06,1.83,
04:06:08:026,-0.02,0.24,-0.15,-1.94,-0.06,1.83,
04:06:08:027,-0.02,0.24,-0.14,-1.94,-0.06,1.83,
04:06:08:027,-0.04,0.21,-0.13,-1.94,-0.06,1.83,
04:06:08:028,-0.07,0.18,-0.13,-1.94,-0.06,1.83,
04:06:08:035,-0.11,0.15,-0.13,-1.94,-0.06,1.83,
04:06:08:036,-0.13,0.14,-0.14,-1.94,-0.06,1.83,
04:06:08:036,-0.13,0.14,-0.14,-1.94,-0.06,1.83,
